../data_processed_voc/wav/voc_36_part_154.wav,../data_processed_voc/txt/voc_36_part_154.txt,AFFLUENT YOU KNOW TO SOME DEGREE TOO UM I'M ALSO GONNA SAY THE SAME THING ABOUT THE MENDOCINO AND THE SONOMA COAST TOO RIGHT MIGHT HAVE MIGHT HAVE SOME OF THAT SOME OF THOSE SOME OF THOSE TENDENCIES TOO,0,"affluent, you know, to some degree, too. Um, I'm also gonna say the same thing about the Mendocino and the Sonoma coast, too. Right? Might have -- might have some of that -- some of those -- some of those tendencies, too.",10.177
../data_processed/wav/DCB_se2_ag4_f_03_1_part_32.wav,../data_processed/txt/DCB_se2_ag4_f_03_1_part_32.txt,WHEN HE PASSED SOMETHING WENT OUT OF ME I LOVE I JUST HE WAS UP HERE AND SO IT WAS HARD BUT UM THOSE ARE SOME OF THE BEST MEMORIES WERE IN THAT HOUSE MM,1,"When he passed, something went out of me. I love- I just- He was up here. And so it was hard, but um, those are- Some of the best memories were in that house. Mm.",16.309
../data_processed_voc/wav/voc_6_part_193.wav,../data_processed_voc/txt/voc_6_part_193.txt,YEAH BUT THAT'S BEEN WELL LET'S SEE MANY YEARS AGO YEAH,0,Yeah but that's been well let's see many years ago yeah.,7.432
../data_processed_voc/wav/voc_1_part_94.wav,../data_processed_voc/txt/voc_1_part_94.txt,THE SA EXCUSE ME DIFFERENT DOORS TO THE SAME BAR YOU HAVE OUR CROWD AND YOU'LL HAVE THE OTHER CROWD,0,the sa- excuse me different doors to the same bar you have our crowd and you'll have the other crowd ...,7.151
../data_processed_voc/wav/voc_18_part_283.wav,../data_processed_voc/txt/voc_18_part_283.txt,WHAT ACCOUNTS FOR ALL THE GROWTH I WOULD SAY RETIREMENT BECAUSE IT USED TO BE GROWTH BECAUSE OF THE LOGGING INDUSTRY BUT THEN THE ENVIRONMENTALISTS CAME UP AND THEY USED THE SPOTTED OWL WHICH KILLED THE LOGGING INDUSTRY HERE AND THERE WAS A LOT OF PEOPLE THAT HAD FAMILIES THAT WERE BUYING THEIR HOMES AND,0,what accounts for all the growth I would say retirement because it used to be growth because of the logging industry but then the environmentalists came up and they used the spotted owl which killed the logging industry here and there was a lot of people that had families that were buying their homes and,23.781
../data_processed_voc/wav/voc_27_part_52.wav,../data_processed_voc/txt/voc_27_part_52.txt,AND I KNOW THAT THE THERE'S SUCH AN ADVANCE IN MEDICINE AND STUFF NOW BUT HOPEFULLY THEY'LL BE WITH US FOR A LONG LONG TIME UH I JUST I WISH WE COULD DO SOMETHING ABOUT THAT TOO WHY CAN'T WE MAKE WORLD AIDS DAY LIKE BREAST CANCER AWARENESS LIKE A RELAY FOR LIFE WHERE HUNDREDS AND HUNDREDS OF PEOPLE GET TOGETHER,0,and I know that the there's such an advance in medicine and stuff now but hopefully they'll be with us for a long long time uh I just I wish we could do something about that too why can't we make world aids day like breast cancer awareness like a relay for life where hundreds and hundreds of people get together,22.374000000000002
../data_processed_voc/wav/voc_13_part_241.wav,../data_processed_voc/txt/voc_13_part_241.txt,IT'S ALRIGHT I LOVE MY D V R ALMOST AS MUCH AS I LOVE CLOUDS SO WE'RE FINE,0,it's alright  I love my D-V-R almost as much as I love clouds so we're fine [laughter],10.03
../data_processed_voc/wav/voc_28_part_107.wav,../data_processed_voc/txt/voc_28_part_107.txt,EUGENE TO COOS BAY AND ALBANY TO TOLEDO AND AND UH BY MC MCMINNVILLE WE HAD A SOME MORE UP THERE BUT SPENT A SPENT A COUPLE OF YEARS YOU KNOW WORKING UP THERE AND WE WE HAD TO LOGGER COUPLE LOGGERS,0,Eugene to Coos Bay and Albany to Toledo and and uh by Mc- McMinnville we had a some more up there but spent a spent a couple of years you know working up there and we- we had to logger couple loggers,20.535999999999998
../data_processed_voc/wav/voc_1_part_6.wav,../data_processed_voc/txt/voc_1_part_6.txt,SO I GUESS IT'S THREE OR FOUR GENERATIONS HERE IN BAKERSFIELD IN THE AREA,0,so I guess it's ... three or four generations here in Bakersfield in the area ...,6.103
../data_processed_voc/wav/voc_7_part_227.wav,../data_processed_voc/txt/voc_7_part_227.txt,WELL I I DON'T KNOW OTHER THAN I FEEL BAD FOR THE TOWN IN THE BIGGEST PROBLEM IS THE GANG PROBLEMS YOU KNOW IT'S LIKE A MINI CHICAGO OUT OUT IN WELL I GREW UP OUT THERE I LOVE THAT PLACE I CAN STILL FIND MY WAY AROUND THERE LIKE THAT YOU KNOW IT'S A PIECE OF CAKE,0,Well I -- I don't know other than I feel bad for the town in  the biggest problem is the gang problems you know it's like a mini Chicago out -- out in (()). Well I grew up out there. I love that place. I can still find my way around there like that you know it's a piece of cake,20.294
../data_processed_voc/wav/voc_9_part_24.wav,../data_processed_voc/txt/voc_9_part_24.txt,A LOT OF THE DOCTORS AND STAFF WILL BE LIVING IN THIS NEIGHBORHOOD AS OPPOSED TO THE FOLKS THAT ARE LIVING HERE NOW AND THAT HAD BEEN FOR A LONG TIME,0,a lot of the doctors and staff will be living in this neighborhood as opposed to the folks that are living here now and that had been for a long time,9.308
../data_processed_voc/wav/voc_36_part_45.wav,../data_processed_voc/txt/voc_36_part_45.txt,LATER WIFE BOUGHT CALLED BUNZ AND COMPANY SO THIS THIS TALL BIG WHITE KID ACTUALLY ENDED UP GOING TO PLAY FOR THE FORTY NINERS BUT ROSEVILLE HIGH SCHOOL POOL HAD A BUNCH OF UH YOUNG GUYS WHO ACTUALLY WENT OUT AND DID VERY WELL IN COLLEGE FOOTBALL AN' AN' PROBABLY SOME OF THEM BECAME YOU KNOW PROFESSIONALS TOO SO SO OH YEAH WE WERE SO THERE WAS A RIVALRY THERE WAS A RIVALRY BETWEEN THE TWO BANDS AN',0,"later wife bought called Bunz and Company, so this -- this tall, big white kid {LG} actually ended up going to play for the Forty Niners. But Roseville High School pool had a bunch of uh, young guys who actually went out and did very well in college football an' -- an' probably some of them became, you know, professionals, too, so. So, oh yeah, we were {LG} so there was a rivalry. There was a rivalry between the two bands an'",20.826999999999998
../data_processed_voc/wav/voc_0_part_84.wav,../data_processed_voc/txt/voc_0_part_84.txt,AND THAT AND THAT WAS WITH THAT WAS THINGS THAT WELL I'D BE LATE FOR RECESS OR UH I'D G GO OUT AND TEASE THE GIRLS OR SOMETHING LIKE THAT BUT I WAS A BOY,0,And that and that was with that was things that well I'd be late for recess or uh I'd g- go out and tease the girls or something like that. But I was a boy.,12.89
../data_processed_voc/wav/voc_28_part_11.wav,../data_processed_voc/txt/voc_28_part_11.txt,AND AND BACK HOME YEAH SOME SOMETIME YOU KNOW AND BAD WEATHER MOM WOULD WOULD UH TAKE US TO SCHOOL WE HAD A HAD A C COUPLE OF CARS AND UH IT WAS UH HAD A HAD A,0,and and back home yeah some- sometime you know and bad weather mom would would uh take us to school we had a had a c- couple of cars [chime] and uh it was uh had a had a,20.055999999999997
../data_processed_voc/wav/voc_18_part_235.wav,../data_processed_voc/txt/voc_18_part_235.txt,PAY THIRTY SIX DOLLARS TO GO LIKE IN THE GLACIER PARK FOR THE DAY I MEAN I TOOK MY VACATION MONEY BUT I DIDN'T ANTICIPATE THAT YOU KNOW AND SO I JUST PULLED OUT MY PASS AND HAND IT TO THEM WITH MY DRIVER'S LICENSE AND I WAS FREE TO GO ON IN HAVE YOU EVER BEEN AT GLACIER PARK,0,pay thirty six dollars to go like in the Glacier Park for the day I mean I took my vacation money but I didn't anticipate that you know and so I just pulled out my pass and hand it to them with my driver's license and I was free to go on in have you ever been at Glacier Park,17.423
../data_processed_voc/wav/voc_8_part_110.wav,../data_processed_voc/txt/voc_8_part_110.txt,THEY'RE A COMMUNITY OF PEOPLE WHO BASICALLY COMMIT TO GIVING BACK ONE OF THE ONE OF THE BIGGEST THINGS I THINK ONE CAN DO FOR THEIR COMMUNITY IS TO RESPECT IT AND TURN IT OVER TO THE NEXT GENERATION IN AS GOOD AS IF NOT BETTER A CONDITION THAN WHAT THEY FOUND IT I'M VERY MUCH,0,"-- they're a community of people who basically commit to giving back. One of the -- one of the biggest things, I think, one can do for their community is to respect it and turn it over to the next generation in as good as, if not better, a condition than what they found it. I'm very much",19.932000000000002
../data_processed/wav/DCB_se3_ag2_f_01_1_part_101.wav,../data_processed/txt/DCB_se3_ag2_f_01_1_part_101.txt,THEY DON'T CARE ABOUT P LIKE MY DAD DOESN'T CARE ABOUT CHRISTMAS LIKE LITERALLY HE SAID TO ME I DON'T GIVE A SHIT ABOUT CHRISTMAS CAUSE LIKE,1,"They don't care about p- like my dad doesn't care about Christmas. Like literally, he said to me, I don't give a shit about Christmas <laugh> cause [like]",6.595
../data_processed_voc/wav/voc_36_part_52.wav,../data_processed_voc/txt/voc_36_part_52.txt,AN' THOSE KINDS OF THINGS I ENDED UP BUYING A HOUSE MY WHEN I MARRIED MY HUSBAND WE ACTUALLY LIVED IN DAVIS FOR OUR FIRST HOUSE MOVED INTO SACRAMENTO UM NINETEEN EIGHTY SEVEN UH BOUGHT A HOUSE IN EAST SACRAMENTO SO IT'S VERY NEAR MCKINLEY PARK SO BETWEEN THE FREEWAY AND SAC STATE BOUGHT A BOUGHT A HOUSE TH WHERE I STILL LIVE TO THIS DAY MY HUSBAND DIED IN TWO THOUSAND ONE AND I STILL LIVE THERE,0,"-- an' those kinds of things. I ended up buying a house -- my -- when I married my husband, we actually lived in Davis for our first house. Moved into Sacramento um, nineteen eighty-seven. {LS} Uh, bought a house in East Sacramento, so it's very near McKinley Park -- so between the freeway and Sac State, bought a -- bought a house th -- where I still live to this day. My husband died in two thousand-one. {LS} And I still live there.",20.576
../data_processed_voc/wav/voc_29_part_124.wav,../data_processed_voc/txt/voc_29_part_124.txt,YEAH BOTH I THINK HAVE FRIENDS FROM YOU KNOW DIFFERENT LIVE IN DIFFERENT PARTS OF TOWN YOU KNOW FRIENDS THAT YOU KNOW LIVE IN REALLY NICE HOUSES THEIR PARENTS ARE HAVE A LOTTA MONEY FRIENDS THAT YOU KNOW HAVE BEEN HOMELESS FOR THE LAST YEAR THINGS LIKE THAT AND UH EVERYWHERE IN BETWEEN AND RACIALLY I MEAN LIKE LIKE I SAID I TALK TO JUST ABOUT ANYONE SO,0,yeah both I think. Have friends from you know different -- live in different parts of town -- you know friends that you know live in really nice houses. Their parents are -- have a lotta money -- friends that you know have been homeless for the last year -- things like that and uh everywhere in between and racially I mean like -- like I said I talk to just about anyone so.,19.789
../data_processed_voc/wav/voc_21_part_47.wav,../data_processed_voc/txt/voc_21_part_47.txt,I USED TO BABY SIT THE GIRL WHO LIVED IN OUR HOME MY BEST FRIEND IN THIRD GRADE USED TO LIVE IN THE HOUSE NEXT TO ME SO I'M STILL IN THE NEIGH NEIGHBORHOOD SAME NEIGHBORHOOD,0,I used to baby sit the girl who lived in our home. My best friend in third grade used to live in the house next to me {BR} so I'm still in the neigh- +neighborhood same neighborhood,10.354000000000001
../data_processed_voc/wav/voc_32_part_139.wav,../data_processed_voc/txt/voc_32_part_139.txt,AND I'VE BEEN WORKING ON THAT A WILLY'S JEEP I LOVE IT AND IT'S BRIGHT ORANGE I'VE BEEN WORKING ON IT ALL SUMMER AND UM I BOUGHT IT LAST AUGUST LIKE THINKING OH I COULD WORK ON IT ALL WINTER AND THEN I COULD DRIVE IT UP TO MY CABIN AND HAVE IT FOR THE SUMMER AND DAVIS WAS EXPONENTIALLY HARDER AND TOOK UP A LOT MORE TIME THAN I THOUGHT IT WOULD SO I DIDN'T GET TO WORKING ON IT TIL THIS SUMMER HE BOUGHT HIMSELF A F FORD AN OLD FORD F ONE HUNDRED,0,"and I've been working on that A Willy's Jeep, I love it. And it's bright orange, I've been working on it all summer And, um I bought it last August, like thinking, oh I could work on it all winter and then I could drive it up to my cabin and have it for the summer and Davis was exponentially harder and took up a lot more time than I thought it would so I didn't get to working on it till this summer He bought himself a F- +Ford an old Ford F one hundred",22.71
../data_processed_voc/wav/voc_0_part_60.wav,../data_processed_voc/txt/voc_0_part_60.txt,IF YOU GO UP ON BUTTE STREET WHICH IS JUST OFF OF EUREKA WAY IN THE YOU CUT OFF OF ORANGE AND OLIVE RIGHT AT THE END OF BUTTE STREET IT STOPS JUST DEAD ENDS TO THIS DAY IT STILL STOPS YOU CAN'T IT'S BARRICADED WELL THERE'S A ROCK CRUSHER,0,If you go up on Butte Street which is just off of Eureka Way in the you cut off of Orange and Olive right at the end of Butte Street it stops just dead ends. To this day it still stops. You can't. It's barricaded. Well there's a rock crusher,21.267
../data_processed_voc/wav/voc_30_part_15.wav,../data_processed_voc/txt/voc_30_part_15.txt,TRAILERS TRAILERS MANSIONS TRAILERS TRAILERS MANSIONS SO,0,"trailers, trailers, mansions, trailers, trailers, mansions so",5.263
../data_processed_voc/wav/voc_7_part_79.wav,../data_processed_voc/txt/voc_7_part_79.txt,WE EVER GOT WAS HE AND I AND PROBABLY MY BROTHER GETTING IN THAT BOAT TO GO OUT IN MONTEREY BAY THAT MAN WAS CRAZY,0,we ever got was he and I and probably my brother getting in that boat to go out in Monterey Bay. That man was crazy. {LG},9.359
../data_processed_voc/wav/voc_4_part_122.wav,../data_processed_voc/txt/voc_4_part_122.txt,THAT'S LIKE THAT'S LIKE I WANNA GET ALL THE CITIES IN HERE I GUESS WE GO DOWN TO MONTEREY UM BUT WE DON'T WANT STOCKTON OR LODI OH THAT WOULD BE A HECK OF A THING NO I DON'T EVEN KNOW WHERE IT WOULD I JUST I'M THINKIN GOF SOUTHERN SOUTHERN CALIFORNIA SEEMS TO,0, {LG} That's like -- that's like I wanna get all the cities in here {LG} I guess we go down to Monterey. {LG} Um but we don't want Stockton or Lodi. {LG} (()) Oh that would be a heck of a thing. No I don't even know where it would. I just I'm thinkin gof southern -- southern California seems to --,27.230999999999998
../data_processed_voc/wav/voc_10_part_85.wav,../data_processed_voc/txt/voc_10_part_85.txt,ON TO STOCKDALE HIGHWAY BUT THE PEOPLE IN OLD STOCKDALE WHO HAVE BIG BEAUTIFUL HOMES IN THERE THERE'S SOME LOVELY HOMES,0,on to Stockdale Highway ... but the people in old Stockdale who have big beautiful homes in there there's some lovely homes,11.337
../data_processed_voc/wav/voc_33_part_55.wav,../data_processed_voc/txt/voc_33_part_55.txt,JUST HANGING OUT THAT KINDA THING,0,just hanging out {LG} that kinda thing. {LG},5.0969999999999995
../data_processed_voc/wav/voc_32_part_137.wav,../data_processed_voc/txt/voc_32_part_137.txt,AND UM I GOT TO JUST TINKERING AROUND WITH IT WHEN SOMETHING WOULD BREAK I DIDN'T WANT TO PAY SOMEBODY TO FIX IT CAUSE I DIDN'T HAVE ANY MONEY SO I LEARNED TO FIX IT ON MY OWN AND THEN,0,"And um I got to just tinkering around with it when something would break I didn't want to pay somebody to fix it cause I didn't have any money So I learned to fix it on my own, and then",8.64
../data_processed_voc/wav/voc_31_part_88.wav,../data_processed_voc/txt/voc_31_part_88.txt,CAN HEAR CONFESSION BUT YOU KNOW TECHNICALLY YOU KNOW SO ANYWAY THAT'S AND YOU KNOW THINGS LIKE THAT AND THE OTHER DEACON DID A LOT OF THE HO A LOT OF THE HOSPITAL WORK AND THING,0,(()) can hear confession {LG} but you know technically you know. So anyway that's and you know? Things like that and the other deacon did a lot of the ho- --a lot of the hospital work and thing,10.36
../data_processed_voc/wav/voc_28_part_387.wav,../data_processed_voc/txt/voc_28_part_387.txt,I DON'T KNOW THEY TH WHAT WHAT THEY DID WHAT WAS IT A F HOW MANY YEARS AGO W WHEN THEY SENT OUT THAT THING ON THE ON THE BALLOT TO S TO SPLIT THE STATE M YOU KNOW SO THERE'D BE A NORTHERN CALIFORNIA AND BUT YOU KNOW BACK IN THE THIRTIES,0,I don't know they th- [breath] what what they did what was it a f- how many years ago w- when they sent out that thing on the on the ballot to s- to split the state m- you know so there'd be a Northern California and but you know [cough] back in the thirties,22.243000000000002
../data_processed_voc/wav/voc_15_part_80.wav,../data_processed_voc/txt/voc_15_part_80.txt,WAS THE FOUNDER OF THE LEGISLATION THAT BUILD THE LAKE HE WAS FROM RED BLUFF AND HE WAS A CONGRESSMAN LATER BECAME A SENATOR BUT UM HE CAME IN AND SPOKE TO US AND THEN UH THEY HAD ONE OF THE ROCKETS OR NOT ROCKET ATOM BOMB SCIENTISTS UH CAME THERE ONE OF THE REAL BIG ONES AND UH HE SPOKE,0,was the founder of the legislation that build the lake he was from Red Bluff and he was a congressman later became a senator but um he came in and spoke to us and then uh they had one of the rockets or not rocket atom bomb scientists uh came there one of the real big ones and uh he spoke,20.083
../data_processed_voc/wav/voc_10_part_251.wav,../data_processed_voc/txt/voc_10_part_251.txt,WE WENT FORTY SIX,0,... we went forty-six,5.218
../data_processed_voc/wav/voc_21_part_99.wav,../data_processed_voc/txt/voc_21_part_99.txt,MHM YEAH I'M NOT I GOT NOT A BIG FANCY LUNCH EATER I'M NOT AND AGAIN I TRAVEL A LOT SO WHEN I DO I LIKE I HAVE A MISSION AND I DON'T WASTE TIME SITTING IN FANCY RESTAURANTS I 'CAUSE I WANNA MAKE SURE I DO THIS THIS THIS AND THIS THROUGHOUT THE DAY SO I HAVE AN AGENDA I DO I DO,0,"mhm {BR} Yeah, I'm not I ((got not)) a big fancy lunch eater I'm not -- and again I travel a lot so when I do I like I have a mission {BR} and I don't waste time sitting in fancy restaurants I 'cause I wanna make sure I do this this this and this throughout the day {BR} so I have an agenda. I do. I do",21.85
../data_processed_voc/wav/voc_25_part_149.wav,../data_processed_voc/txt/voc_25_part_149.txt,PEOPLE BORN AND BRED IN CALIFORNIA SOUNDING DIFFERENT BECAUSE OF THE PART OF CALIFORNIA THEY LIVE IN I HAVEN'T NOTICED ANY DIFFERENCES,0, people born and bred in California sounding different because of the part of California they live in. I haven't noticed any differences.,10.101
../data_processed_voc/wav/voc_17_part_88.wav,../data_processed_voc/txt/voc_17_part_88.txt,MORE WHITE AFFLUENT AREA YOUR BAY AREA YUPPY ISH KIND OF,0,"{LS} more white affluent area. Your Bay Area, ((yuppy-ish)), kind of",6.492000000000001
../data_processed_voc/wav/voc_1_part_169.wav,../data_processed_voc/txt/voc_1_part_169.txt,IN THE ALTERNATIVE MUSIC SCENE BUT I HAVE NOT SEEN A LOT OF IT IN FACE I'VE SEEN A LITTLE BIT OF THE OPPOSITE I'VE SEEN IN SOME CASES A MERGING OF THE TWO SCENES I'LL YOU EXAMPLE OF WHY I SAY THAT THERE IS A COMMUNITY CHURCH HERE IN TOWN I DON'T KNOW THE NAME I'VE NEVER REALLY PAID ATTENTION TO IT BUT IT'S DOWNTOWN THERE'S A COMMUNITY CHURCH,0,in the alternative music scene ... but I have not seen a lot of it in face I've seen a little bit of the opposite I've seen in some cases a merging of the two scenes I'll you example of why I say that ... there is a community church here in town I don't know the name I've never really paid attention to it but it's downtown ... there's a community church,20.849
../data_processed_voc/wav/voc_15_part_38.wav,../data_processed_voc/txt/voc_15_part_38.txt,AND WE CAME MY DAD LOST THE PLACE AND WELL HIS BROTHER DIED NINETEEN TWENTY FOUR AND HIS BROTHER DIED THAT WAS THE ONE THAT WAS FLORENCE'S FATHER AND UM MY DAD AND HIS SISTER NELLY WERE UH AND IRVIN WAS THE ONE THAT DIED,0,and we came my dad lost the place and well his brother died nineteen twenty four and his brother died that was the one that was Florence's father and um my dad and his sister Nelly were uh and Irvin was the one that died,22.308000000000003
../data_processed_voc/wav/voc_10_part_37.wav,../data_processed_voc/txt/voc_10_part_37.txt,THEY KEPT THEIR ROOTS UHUH BAKERSFIELD'S A FUNNY PLACE I MEAN IT'S IT UM I JUST THINK IT'S A REALLY GOOD PLACE TO LIVE WE LIKE TO KEEP IT HIDDEN WHAT WE'RE GETTING NOW IS A LOT OF L A PEOPLE,0,they kept their roots uhuh [yes] Bakersfield's a funny place I mean it's ... it um ... I just think it's a really good place to live ... we like to keep it hidden ... what we're getting now is a lot of l-a people,21.191999999999997
../data_processed_voc/wav/voc_27_part_244.wav,../data_processed_voc/txt/voc_27_part_244.txt,IF I HAVE I DON'T KNOW IT I MEAN NOBODY'S EVER SAID ANYTHING AND I DON'T REALLY THINK THAT I WOULD I WOULD NEVER I WOULD NEVER I WOULD NEVER CALL ANYBODY A FAG EVEN SOMEBODY I DIDN'T LIKE I MEAN YOU KNOW LIKE OBVIOUSLY YOU CAN'T LIKE EVERYBODY BUT I WOULD I'D NEVER SAY THAT THIS THE SAME AS I WOULD NEVER USE THE N WORD,0,if I have I don't know it I mean nobody's ever said anything and I don't really think that I would I would never I would never I would never call anybody a fag even somebody I didn't like I mean you know like obviously you can't like everybody but I would I'd never say that this the same as I would never use the N. word,22.844
../data_processed_voc/wav/voc_23_part_162.wav,../data_processed_voc/txt/voc_23_part_162.txt,UM HAPPIER OR USED TO BE THAT WAY LIKE I SAID IT'S CHANGED SO MUCH BUT ANYWHERE YOU DRIVE ALONG HERE AND YOU STOP IN THESE TOWNS IT'S JUST NICE VIBE,0,um happier -- or used to be that way like I said it's changed so much but anywhere you drive along here and you stop in these towns it's just nice vibe.,8.446
../data_processed/wav/DCB_se1_ag4_f_01_2_part_27.wav,../data_processed/txt/DCB_se1_ag4_f_01_2_part_27.txt,MM HM MISSISSIPPI AND THEN WHEN I HAD LEFT THERE WELL THEY THEY FIRED EVERYBODY THERE BECAUSE NOBODY WASN'T DOING THEIR JOB I WAS DOING EVERYTHING BUT I WAS FIRED IN THE MIDST OF IT THEN UM HE THE ONE THAT SAID I'M'A GET YOU WITH SO H I WORKED AT MISSISSIPPI FOR A WHILE TIL I GOT FIRED THEN I WAS OFF FOR LIKE FOUR MONTHS WHICH DEPRESSED,1,"Mm-hm Mississippi. And then when I had left there- Well they- they fired everybody there because nobody wasn't doing their job, I was doing everything but I was fired in the midst of it. Then um, /RD-NAME-3/ he the one that said /RD-NAME-2/ I'm'a get you with /RD-WORK-5/. So h- I worked at Mississippi for a while til I got fired then I was off for like four months which depressed",24.994
../data_processed_voc/wav/voc_8_part_10.wav,../data_processed_voc/txt/voc_8_part_10.txt,THE SINGLE EMPLOYEE TO OR AT OUR HEIGHTH WE WERE PROBABLY RUNNING ABOUT THIRTY GUYS AND I WAS THE NUMBER ONE S SUPERVISOR SUP I WAS A CARPENTER FOREMAN AND I HAD MY OWN CREW,0,"the single employee to (( )) -- or, at our heighth, we were probably running about thirty guys, and I was the number one s -- supervisor -- sup. I was a carpenter foreman and I had my own crew.",12.902000000000001
../data_processed_voc/wav/voc_33_part_65.wav,../data_processed_voc/txt/voc_33_part_65.txt,TO UM I MET UP WITH MY DAUGHTER WE WENT TO UM ZION NATIONAL PARK BRYCE CANYON NATIONAL PARK IN UTAH I'M PLANNING ON GOING UP TO PORTLAND THANKSGIVING UM THAT'S IT I MEAN IF I HAD MORE MONEY I'D GO MORE PLACES,0,To um -- I met up with my daughter we went to um Zion National Park Bryce Canyon National Park in Utah. I'm planning on going up to Portland Thanksgiving.  Um that's it. I mean if I had more money I'd go more places.,20.638
../data_processed_voc/wav/voc_18_part_215.wav,../data_processed_voc/txt/voc_18_part_215.txt,BUT IF YOU GO THERE AND FISH I'LL SHOW YOU BEFORE YOU LEAVE HOW TO RIG YOUR ROD UP YOU ONLY NEED ONE BAIT AND THAT'S RED PAUTZKE EGGS GREEN LABELED RED PAUTZKE EGGS AND USE A SINGLE EGG HOOK DON'T PUT TWO EGGS ON PUT ONE SINGLE EGG,0,but if you go there and fish I'll show you before you leave how to rig your rod up you only need one bait and that's red Pautzke eggs green labeled red Pautzke eggs and use a single egg hook don't put two eggs on put one single egg,20.019000000000002
../data_processed_voc/wav/voc_7_part_353.wav,../data_processed_voc/txt/voc_7_part_353.txt,AND HE LET ME BORROW IT TO GO TO WORK ONE NGIHT AND THERE WAS A GUY THERE WHO WAS TOTAL TOTAL OKIE I MEAN HE WAS AS OKIE AS THEY COME SO HE JUMPS HE HE HE SAID UH GIMME A RIDE WILL YA SO I SAID SURE JUMP IN AND UM,0,and he let me borrow it to go to work one ngiht and there was a guy there who  was total total okie. I mean he was as okie as they come  so he jumps -- he -- he -- he said uh gimme a ride will ya? So I said sure jump in and um,21.862
../data_processed_voc/wav/voc_10_part_173.wav,../data_processed_voc/txt/voc_10_part_173.txt,THE MAIN PLACE YEA I WAS GONNA SAY TAFT MIGHT BE KIND OF INTERESTING THAT'S A OIL A LITTLE OIL CITY,0,the main place yea I was gonna say Taft might be kind of interesting that's a oil a little oil city,7.455
../data_processed_voc/wav/voc_28_part_203.wav,../data_processed_voc/txt/voc_28_part_203.txt,FROM TRINITY CENTER THEY'D THEY'D DRIVE IN FOR THE GAMES AND WE HAD A WE HAD A LOT OF FUN AND WE WE I DON'T I DON'T THINK WE I G I GUESS WE WON THE WE WON THE LEAGUE A COUPLE YEARS,0,from Trinity Center they'd they'd drive in for the games and we had a we had a lot of fun and we we I don't- I don't think we- I g- I guess we won the we won the league a couple years [inaudible],20.305
../data_processed_voc/wav/voc_0_part_252.wav,../data_processed_voc/txt/voc_0_part_252.txt,YEAH IT AH AH AH I'M A REPUBLICAN,0,Yeah it ah ah ah I'm a Republican,5.182
../data_processed_voc/wav/voc_37_part_224.wav,../data_processed_voc/txt/voc_37_part_224.txt,JAM IS REALLY DO BIG DOWN THERE LOT'S OF PEOPLE MAKING JAM UM SO IT'S REALLY TART BERRY JAMS LIKE BIG BOLD FLAVOR UM AND THAT TRANSLATES INTO THEIR WINE THEY HAVE A LOT OF LIKE REALLY TANGY UH REDS,0,"Jam, is really do- --big down there. Lot's of people making jam. Um So it's really tart berry jams like big bold flavor. Um And that translates into their wine they have a lot of like really tangy uh reds",13.44
../data_processed_voc/wav/voc_13_part_270.wav,../data_processed_voc/txt/voc_13_part_270.txt,YOU KNOW THERE AREN'T A WHOLE LOT OF STATES WHERE YOU HAVE THAT VERSATILITY AND UM THE PEOPLE MAKE THAT YOU KNOW THE DIFFERENT AREAS MAKE THAT AND UM I JUST THINK IT WOULD BE COOL FOR PEOPLE TO KNOW THAT THAT EXISTS THAT THERE'S A NUMBER OF DIFFERENT,0,you know there aren't a whole lot of states where you have that versatility and um  the people make that you know the different areas make that and um I just think it would be cool for people to know that that exists that there's a number of different,21.063000000000002
../data_processed_voc/wav/voc_29_part_24.wav,../data_processed_voc/txt/voc_29_part_24.txt,UH JUST THE FACT THAT THERE'S STUFF GOING ON CAUSE LIKE WHEN YOU LIVE LIKE OUT IN THE BOONIES LIKE YOU'RE NEXT YOU'RE NEXT TO A MAJOR CITY BUT YOU'RE NOT IN THE MAJOR CITY YOU'RE JUST KIND OF AROUND IT SO I WANNA LIVE IN THE YOU KNOW WHERE THERE'S THINGS GOING ON THERE'S MORE PEOPLE,0,Uh just the fact that there's stuff going on cuz like when you live like out in the boonies like you're next -- you're next to a major city but you're not in the major city. You're just kind of around it so I wanna live in the -- you know where there's things going on -- there's more people.,14.602
../data_processed_voc/wav/voc_28_part_89.wav,../data_processed_voc/txt/voc_28_part_89.txt,AND UH WE BUILT A LOT OF ROADS AND OLD BRIDGES AND STUFF LIKE THAT IN OUR TRAINING AND ON THE ON THE DID A LOT OF IT ON THE RHINE RIVER AND WE BUT I WAS JUST IN THERE T TWO YEARS AND I CAME BACK AND UH THEN WENT BACK TO WORK FOR S SOUTHERN PACIFIC AGAIN,0,and uh we built a lot of roads and old bridges and stuff like that in our training and on the on the did a lot of it on the Rhine River and we- but I was just in there t- two years and I came back and uh then went back to work for s- Southern Pacific again,20.719
